3486,0.0010369605332680412,sun,city,50,tasklx570,self-driver,road=city_proper,74.10000524483621,74.14000524766743,-447.9382765235223,496.0322033815646,96.72719878679618
3487,0.0007937463079553906,sun,city,50,tasklx570,self-driver,road=city_proper,74.14000524766743,74.16000524908304,-447.93827274758405,496.0322017642875,96.72719908653994
3488,0.0007999580358478016,sun,city,50,tasklx570,self-driver,road=city_proper,74.16000524908304,74.18000525049865,-447.93827089518527,496.03219897684016,96.7271977288417
3489,0.0007305733933364754,sun,city,50,tasklx570,self-driver,road=city_proper,74.18000525049865,74.20000525191426,-447.9382691034116,496.0321973203096,96.7271979472664
3490,0.0009217479841241253,sun,city,50,tasklx570,self-driver,road=city_proper,74.20000525191426,74.22000525332987,-447.9382695176546,496.03219470166255,96.72719890207622
3491,0.000537555713283385,sun,city,50,tasklx570,self-driver,road=city_proper,74.22000525332987,74.24000525474548,-447.93826863910226,496.03219490597803,96.7271972156226
3492,0.00014273746212802805,sun,city,50,tasklx570,self-driver,road=city_proper,74.24000525474548,74.2800052575767,-447.93826869718214,496.0321986023214,96.72719809534988
3493,0.0004008748530568768,sun,city,50,tasklx570,self-driver,road=city_proper,74.2800052575767,74.30000525899231,-447.93827012556403,496.0322006981346,96.72719705164457
3494,0.00026995330533973366,sun,city,50,tasklx570,self-driver,road=city_proper,74.30000525899231,74.32000526040792,-447.9382726873937,496.0322022836708,96.72719753661443
3495,0.00028165205912385064,sun,city,50,tasklx570,self-driver,road=city_proper,74.32000526040792,74.34000526182353,-447.9382749282104,496.03220322393827,96.7271982283637
3496,0.0004937773123670938,sun,city,50,tasklx570,self-driver,road=city_proper,74.34000526182353,74.36000526323915,-447.93827667636833,496.03220445335137,96.72719702541895
3497,0.0007544953643793692,sun,city,50,tasklx570,self-driver,road=city_proper,74.36000526323915,74.40000526607037,-447.9382812376889,496.0322029016629,96.72719786184393
3498,0.0012145350112228808,sun,city,50,tasklx570,self-driver,road=city_proper,74.40000526607037,74.42000526748598,-447.9382842629939,496.0321993716366,96.7271967619381
3499,0.0004768236960319387,sun,city,50,tasklx570,self-driver,road=city_proper,74.42000526748598,74.4600052703172,-447.93828623323543,496.0321934530043,96.72719761548763
3500,0.001051017017003072,sun,city,50,tasklx570,self-driver,road=city_proper,74.4600052703172,74.48000527173281,-447.93828353013305,496.0321929682277,96.72719625800516
3501,0.0013249605028386238,sun,city,50,tasklx570,self-driver,road=city_proper,74.48000527173281,74.50000527314842,-447.93827875821626,496.03219526483343,96.72719653527491
3502,0.0008090212994973398,sun,city,50,tasklx570,self-driver,road=city_proper,74.50000527314842,74.52000527456403,-447.93827439169763,496.03219661995615,96.72719655871396
3503,0.0005942860909378096,sun,city,50,tasklx570,self-driver,road=city_proper,74.52000527456403,74.54000527597964,-447.9382720043941,496.0321968391597,96.72719530964542
3504,0.0002641451910876111,sun,city,50,tasklx570,self-driver,road=city_proper,74.54000527597964,74.58000527881086,-447.9382722019054,496.03219642950467,96.72719676828319
3505,2.5989285461680676e-05,sun,city,50,tasklx570,self-driver,road=city_proper,74.58000527881086,74.60000528022647,-447.93827284299914,496.03219687960467,96.72719612608995
3506,0.0001663746228143849,sun,city,50,tasklx570,self-driver,road=city_proper,74.60000528022647,74.62000528164208,-447.9382736003208,496.0321991835981,96.72719633929387
3507,0.00011014405811836405,sun,city,50,tasklx570,self-driver,road=city_proper,74.62000528164208,74.64000528305769,-447.93827596955725,496.0321996794228,96.72719732143162
3508,0.0002040805099127172,sun,city,50,tasklx570,self-driver,road=city_proper,74.64000528305769,74.6600052844733,-447.93827691016395,496.03220183129315,96.72719673860536
3509,0.0001497457663056671,sun,city,50,tasklx570,self-driver,road=city_proper,74.6600052844733,74.70000528730452,-447.9382799346604,496.03220429278645,96.72719806053806
3510,0.00035815470320673195,sun,city,50,tasklx570,self-driver,road=city_proper,74.70000528730452,74.74000529013574,-447.938278616175,496.0322062843834,96.72719728646894
3511,0.0005574711554750715,sun,city,50,tasklx570,self-driver,road=city_proper,74.74000529013574,74.78000529296696,-447.93827740851884,496.03220427428096,96.72719775983
3512,0.0008012083480085682,sun,city,50,tasklx570,self-driver,road=city_proper,74.78000529296696,74.80000529438257,-447.93827630945725,496.0322024906718,96.72719743886842
3513,0.0009606278676875236,sun,city,50,tasklx570,self-driver,road=city_proper,74.80000529438257,74.82000529579818,-447.9382740528554,496.0321994428177,96.72719803713517
3514,0.0013153643076798758,sun,city,50,tasklx570,self-driver,road=city_proper,74.82000529579818,74.8600052986294,-447.93827096476525,496.03219071918784,96.72719673594577
3515,0.0008040868823463692,sun,city,50,tasklx570,self-driver,road=city_proper,74.8600052986294,74.88000530004501,-447.9382708600169,496.03218612970795,96.72719716287202
3516,0.0005629210551239441,sun,city,50,tasklx570,self-driver,road=city_proper,74.88000530004501,74.90000530146062,-447.93826873949547,496.0321847185551,96.72719625854
3517,0.0011605478033344593,sun,city,50,tasklx570,self-driver,road=city_proper,74.90000530146062,74.94000530429184,-447.93826603403636,496.0321871366041,96.72719635392838
3518,0.00028301913609402474,sun,city,50,tasklx570,self-driver,road=city_proper,74.94000530429184,74.96000530570745,-447.9382650277512,496.0321902813862,96.72719654395985
3519,0.0008894942717020118,sun,city,50,tasklx570,self-driver,road=city_proper,74.96000530570745,75.00000530853868,-447.9382655683223,496.0321980350709,96.72719738649937
3520,0.0005387393902883184,sun,city,50,tasklx570,self-driver,road=city_proper,75.00000530853868,75.02000530995429,-447.938267422478,496.0322000775245,96.72719654790188
3521,0.0004753775994767085,sun,city,50,tasklx570,self-driver,road=city_proper,75.02000530995429,75.0600053127855,-447.93827190050524,496.0322014461899,96.72719688477491
3522,0.0006277624570044578,sun,city,50,tasklx570,self-driver,road=city_proper,75.0600053127855,75.10000531561673,-447.9382740737419,496.03219870735506,96.7271953467343
3523,0.0007548335575738094,sun,city,50,tasklx570,self-driver,road=city_proper,75.10000531561673,75.12000531703234,-447.9382737427304,496.03219663335443,96.7271959739827
3524,0.0008352179735366062,sun,city,50,tasklx570,self-driver,road=city_proper,75.12000531703234,75.16000531986356,-447.9382700867377,496.0321932168431,96.72719393852526
3525,0.0007338041169222451,sun,city,50,tasklx570,self-driver,road=city_proper,75.16000531986356,75.20000532269478,-447.9382677757262,496.03218934740835,96.72719418728184
3526,0.0009755686139009239,sun,city,50,tasklx570,self-driver,road=city_proper,75.20000532269478,75.22000532411039,-447.938268753157,496.0321869096924,96.72719361993381
3527,9.472499136195568e-05,sun,city,50,tasklx570,self-driver,road=city_proper,75.22000532411039,75.240005325526,-447.9382703065303,496.03218530677714,96.72719466079343
3528,0.00035123895778285864,sun,city,50,tasklx570,self-driver,road=city_proper,75.240005325526,75.26000532694161,-447.9382710583923,496.03218523575833,96.72719446041981
3529,0.00034150149359797816,sun,city,50,tasklx570,self-driver,road=city_proper,75.26000532694161,75.28000532835722,-447.93827268825953,496.0321860433096,96.7271935088695
3530,0.0007950637073900193,sun,city,50,tasklx570,self-driver,road=city_proper,75.28000532835722,75.30000532977283,-447.9382725066571,496.03218923995564,96.72719484824421
3531,0.0006651853179161162,sun,city,50,tasklx570,self-driver,road=city_proper,75.30000532977283,75.32000533118844,-447.9382725818623,496.0321921672089,96.72719490295236
3532,0.0005541031622647819,sun,city,50,tasklx570,self-driver,road=city_proper,75.32000533118844,75.34000533260405,-447.93827237806727,496.03219523827005,96.72719405296618
3533,0.00047376440470715906,sun,city,50,tasklx570,self-driver,road=city_proper,75.34000533260405,75.36000533401966,-447.9382723567069,496.03219765667177,96.72719520186234
3534,0.0004315726234905679,sun,city,50,tasklx570,self-driver,road=city_proper,75.36000533401966,75.38000533543527,-447.93827277561104,496.03219828527403,96.72719534539428
3535,0.0009464385052226044,sun,city,50,tasklx570,self-driver,road=city_proper,75.38000533543527,75.40000533685088,-447.93827472209796,496.03219683112843,96.72719464267038
3536,0.0006285058834075591,sun,city,50,tasklx570,self-driver,road=city_proper,75.40000533685088,75.42000533826649,-447.9382757685489,496.0321957407352,96.72719546673392
3537,0.000416644081195046,sun,city,50,tasklx570,self-driver,road=city_proper,75.42000533826649,75.4400053396821,-447.93827550827336,496.03219414387604,96.7271955765192
3538,0.0009010028423795525,sun,city,50,tasklx570,self-driver,road=city_proper,75.4400053396821,75.46000534109771,-447.9382757467456,496.03219213167586,96.72719474919893
3539,0.0007181982672201035,sun,city,50,tasklx570,self-driver,road=city_proper,75.46000534109771,75.48000534251332,-447.9382751090998,496.0321907973066,96.72719539231616
3540,0.000605743502071435,sun,city,50,tasklx570,self-driver,road=city_proper,75.48000534251332,75.50000534392893,-447.9382727546499,496.0321906642712,96.72719525388896
3541,0.0008002777291961359,sun,city,50,tasklx570,self-driver,road=city_proper,75.50000534392893,75.52000534534454,-447.93826941644693,496.03219244540287,96.72719425095352
3542,0.0012015926215676158,sun,city,50,tasklx570,self-driver,road=city_proper,75.52000534534454,75.54000534676015,-447.93826644133947,496.0321945735574,96.72719495328585
3543,0.0004321192821886554,sun,city,50,tasklx570,self-driver,road=city_proper,75.54000534676015,75.56000534817576,-447.93826430474894,496.03219609937975,96.72719562425331
3544,0.0008245710703828392,sun,city,50,tasklx570,self-driver,road=city_proper,75.56000534817576,75.58000534959137,-447.93826496559063,496.032195906923,96.72719444291283
3545,0.0003825249962996773,sun,city,50,tasklx570,self-driver,road=city_proper,75.58000534959137,75.60000535100698,-447.9382669091542,496.0321950823976,96.72719555175289
3546,0.0001770435263331967,sun,city,50,tasklx570,self-driver,road=city_proper,75.60000535100698,75.6200053524226,-447.9382683558115,496.0321945576303,96.72719635871817
3547,0.00018630240777328872,sun,city,50,tasklx570,self-driver,road=city_proper,75.6200053524226,75.66000535525382,-447.9382709481142,496.03219450105416,96.72719586031148
3548,0.0005002657871527871,sun,city,50,tasklx570,self-driver,road=city_proper,75.66000535525382,75.68000535666943,-447.9382727396742,496.0321937462986,96.72719633669908
3549,0.0002997247134909653,sun,city,50,tasklx570,self-driver,road=city_proper,75.68000535666943,75.70000535808504,-447.93827263833646,496.0321943395411,96.72719505195312
3550,0.00040547867043076345,sun,city,50,tasklx570,self-driver,road=city_proper,75.70000535808504,75.74000536091626,-447.93827196497296,496.03219482515067,96.72719601204
3551,0.000774096869232033,sun,city,50,tasklx570,self-driver,road=city_proper,75.74000536091626,75.76000536233187,-447.93826961606374,496.03219443031446,96.72719459359064
3552,0.0009358448847787593,sun,city,50,tasklx570,self-driver,road=city_proper,75.76000536233187,75.78000536374748,-447.93826867360804,496.03219212879094,96.72719452490878
3553,0.0005686226958385855,sun,city,50,tasklx570,self-driver,road=city_proper,75.78000536374748,75.80000536516309,-447.9382643835021,496.0321917237161,96.72719519458957
3554,0.0012740671172173856,sun,city,50,tasklx570,self-driver,road=city_proper,75.80000536516309,75.8200053665787,-447.93826395957933,496.03218742183435,96.72719358039899
3555,0.0009429518521261704,sun,city,50,tasklx570,self-driver,road=city_proper,75.8200053665787,75.84000536799431,-447.93826098592945,496.0321861745151,96.72719376306077
3556,0.00022732160020303812,sun,city,50,tasklx570,self-driver,road=city_proper,75.84000536799431,75.86000536940992,-447.938259413467,496.032184134996,96.72719438815113
3557,0.0004034387234290045,sun,city,50,tasklx570,self-driver,road=city_proper,75.86000536940992,75.88000537082553,-447.9382570086623,496.03218429177105,96.72719302432097
3558,0.00013165631611045892,sun,city,50,tasklx570,self-driver,road=city_proper,75.88000537082553,75.90000537224114,-447.9382561777993,496.0321850193768,96.72719370364325
3559,0.000140687520941952,sun,city,50,tasklx570,self-driver,road=city_proper,75.90000537224114,75.92000537365675,-447.9382559472215,496.0321863044619,96.72719381944876
3560,0.00045770634954861146,sun,city,50,tasklx570,self-driver,road=city_proper,75.92000537365675,75.94000537507236,-447.9382580438464,496.03218645950983,96.72719332059137
3561,0.0006233004634285512,sun,city,50,tasklx570,self-driver,road=city_proper,75.94000537507236,75.96000537648797,-447.93826036766654,496.03218766461305,96.7271930734978
3562,0.0005751560502118946,sun,city,50,tasklx570,self-driver,road=city_proper,75.96000537648797,75.98000537790358,-447.93826550064273,496.03218598340754,96.72719451234843
3563,0.00019511276944961947,sun,city,50,tasklx570,self-driver,road=city_proper,75.98000537790358,76.0200053807348,-447.93827288540615,496.03218473057314,96.727193165784
3564,0.00047202696841523197,sun,city,50,tasklx570,self-driver,road=city_proper,76.0200053807348,76.06000538356602,-447.9382714778367,496.03218823808766,96.72719280847537
3565,0.0006423177829096155,sun,city,50,tasklx570,self-driver,road=city_proper,76.06000538356602,76.08000538498163,-447.93826973579553,496.0321897194549,96.72719210695232
3566,0.00034898264758471276,sun,city,50,tasklx570,self-driver,road=city_proper,76.08000538498163,76.10000538639724,-447.93826981199345,496.03218822664167,96.72719309980062
3567,0.00044411331418812186,sun,city,50,tasklx570,self-driver,road=city_proper,76.10000538639724,76.12000538781285,-447.93826853768223,496.03218691381426,96.72719234777765
3568,0.0010091596779739196,sun,city,50,tasklx570,self-driver,road=city_proper,76.12000538781285,76.14000538922846,-447.93826604098035,496.0321867775492,96.72719211308367
3569,0.0007256434275509142,sun,city,50,tasklx570,self-driver,road=city_proper,76.14000538922846,76.18000539205968,-447.9382626921855,496.0321849999118,96.72719223552758
3570,0.0004608042846896802,sun,city,50,tasklx570,self-driver,road=city_proper,76.18000539205968,76.2000053934753,-447.93826184876866,496.0321846694942,96.72719156206767
3571,0.0004601334796362347,sun,city,50,tasklx570,self-driver,road=city_proper,76.2000053934753,76.2200053948909,-447.93826152732254,496.03218421049587,96.72719284813274
3572,0.0005825995767648797,sun,city,50,tasklx570,self-driver,road=city_proper,76.2200053948909,76.24000539630651,-447.93826174143794,496.0321839793787,96.72719241670188
3573,0.0003993354936262434,sun,city,50,tasklx570,self-driver,road=city_proper,76.24000539630651,76.26000539772213,-447.93826120966605,496.03218543862295,96.72719204112354
3574,0.00022885141479624284,sun,city,50,tasklx570,self-driver,road=city_proper,76.26000539772213,76.28000539913774,-447.93826292534237,496.032185329248,96.72719293261366
3575,4.975965992990126e-05,sun,city,50,tasklx570,self-driver,road=city_proper,76.28000539913774,76.32000540196896,-447.93826439408906,496.03218828262015,96.72719220802219
3576,0.00024081822280785808,sun,city,50,tasklx570,self-driver,road=city_proper,76.32000540196896,76.36000540480018,-447.9382628558726,496.0321928269509,96.72719327907521
3577,0.0008120838217248972,sun,city,50,tasklx570,self-driver,road=city_proper,76.36000540480018,76.38000540621579,-447.9382629296705,496.0321934159806,96.72719318130203
3578,0.00023167281000934965,sun,city,50,tasklx570,self-driver,road=city_proper,76.38000540621579,76.4000054076314,-447.9382628666512,496.0321939817793,96.72719365236094
3579,0.0007014200122170858,sun,city,50,tasklx570,self-driver,road=city_proper,76.4000054076314,76.42000540904701,-447.93826281113456,496.03219304009576,96.72719334189833
3580,0.000821259664749411,sun,city,50,tasklx570,self-driver,road=city_proper,76.42000540904701,76.44000541046262,-447.93826263316913,496.0321922606713,96.7271931502753
3581,0.0007496385882009543,sun,city,50,tasklx570,self-driver,road=city_proper,76.44000541046262,76.46000541187823,-447.93826283940354,496.0321907054645,96.72719388771918
3582,0.0008992390897991252,sun,city,50,tasklx570,self-driver,road=city_proper,76.46000541187823,76.48000541329384,-447.93826356162884,496.0321875685995,96.72719359404118
3583,0.0009094109531724396,sun,city,50,tasklx570,self-driver,road=city_proper,76.48000541329384,76.50000541470945,-447.93826576142624,496.0321839293838,96.72719299925393
3584,0.0004924443628243707,sun,city,50,tasklx570,self-driver,road=city_proper,76.50000541470945,76.52000541612506,-447.9382669489487,496.0321812892589,96.72719407403224
3585,0.00034002109956725324,sun,city,50,tasklx570,self-driver,road=city_proper,76.52000541612506,76.54000541754067,-447.9382669181264,496.0321801865848,96.72719373479345
3586,0.00048350813488115855,sun,city,50,tasklx570,self-driver,road=city_proper,76.54000541754067,76.56000541895628,-447.938265450284,496.0321817604672,96.72719317372844
3587,0.0006585080867473903,sun,city,50,tasklx570,self-driver,road=city_proper,76.56000541895628,76.58000542037189,-447.9382642420346,496.0321834559627,96.7271938468698
3588,0.00019422779090047312,sun,city,50,tasklx570,self-driver,road=city_proper,76.58000542037189,76.6000054217875,-447.93826353819594,496.0321849108368,96.7271935054307
3589,0.0005970778867045036,sun,city,50,tasklx570,self-driver,road=city_proper,76.6000054217875,76.62000542320311,-447.93826388473633,496.03218587686297,96.72719274910969
3590,0.000773710683130022,sun,city,50,tasklx570,self-driver,road=city_proper,76.62000542320311,76.64000542461872,-447.9382646276142,496.0321868550491,96.72719359632765
3591,0.000232129682682262,sun,city,50,tasklx570,self-driver,road=city_proper,76.64000542461872,76.66000542603433,-447.9382645440054,496.03218815471064,96.72719367747459
3592,0.0003512236273311508,sun,city,50,tasklx570,self-driver,road=city_proper,76.66000542603433,76.68000542744994,-447.93826543721093,496.0321887380501,96.72719267813295
3593,0.0003523239180664747,sun,city,50,tasklx570,self-driver,road=city_proper,76.68000542744994,76.70000542886555,-447.9382653355151,496.0321902522346,96.72719349872818
3594,0.0004111530961935509,sun,city,50,tasklx570,self-driver,road=city_proper,76.70000542886555,76.72000543028116,-447.93826562802883,496.03219040336717,96.72719311199035
3595,0.0005959037952022618,sun,city,50,tasklx570,self-driver,road=city_proper,76.72000543028116,76.74000543169677,-447.9382659647522,496.0321901287293,96.72719204563009
3596,0.00026867331833065094,sun,city,50,tasklx570,self-driver,road=city_proper,76.74000543169677,76.76000543311238,-447.9382654541889,496.0321898459192,96.72719327892014
3597,0.00051917907694744,sun,city,50,tasklx570,self-driver,road=city_proper,76.76000543311238,76.780005434528,-447.93826461148706,496.03218921050257,96.72719346745339
3598,0.0006395026579082191,sun,city,50,tasklx570,self-driver,road=city_proper,76.780005434528,76.8000054359436,-447.93826391127016,496.0321883377301,96.72719254688377
3599,0.0005340885663053979,sun,city,50,tasklx570,self-driver,road=city_proper,76.8000054359436,76.84000543877482,-447.93826328520254,496.0321855063885,96.7271933666218
3600,0.0010066416660248748,sun,city,50,tasklx570,self-driver,road=city_proper,76.84000543877482,76.86000544019043,-447.93826373853005,496.0321837148322,96.72719203399924
3601,0.00013983726815577268,sun,city,50,tasklx570,self-driver,road=city_proper,76.86000544019043,76.88000544160604,-447.93826451563234,496.0321823515178,96.72719303568238
3602,7.105876973742801e-05,sun,city,50,tasklx570,self-driver,road=city_proper,76.88000544160604,76.90000544302166,-447.9382645077683,496.03218227536945,96.72719334323438
3603,0.0005231011411869916,sun,city,50,tasklx570,self-driver,road=city_proper,76.90000544302166,76.92000544443727,-447.9382631490438,496.03218398068566,96.72719230993494
3604,0.00030914617126927247,sun,city,50,tasklx570,self-driver,road=city_proper,76.92000544443727,76.94000544585288,-447.9382641257929,496.0321844493974,96.72719289455063
3605,0.0006197628968072924,sun,city,50,tasklx570,self-driver,road=city_proper,76.94000544585288,76.96000544726849,-447.9382617235683,496.032186241463,96.72719305376359
3606,0.001239552370621469,sun,city,50,tasklx570,self-driver,road=city_proper,76.96000544726849,76.9800054486841,-447.938262126212,496.0321846365787,96.72719232809936
3607,0.0008529315272497676,sun,city,50,tasklx570,self-driver,road=city_proper,76.9800054486841,77.0000054500997,-447.9382607889495,496.0321841334553,96.72719301937104
3608,0.0006869407159894335,sun,city,50,tasklx570,self-driver,road=city_proper,77.0000054500997,77.02000545151532,-447.9382618304902,496.0321803969073,96.72719292381157
3609,0.0009095306339178331,sun,city,50,tasklx570,self-driver,road=city_proper,77.02000545151532,77.04000545293093,-447.9382581711461,496.03218082459716,96.72719171754534
3610,0.00043902495603022747,sun,city,50,tasklx570,self-driver,road=city_proper,77.04000545293093,77.06000545434654,-447.93825782983004,496.0321785964643,96.72719207198998
3611,0.000732030415693697,sun,city,50,tasklx570,self-driver,road=city_proper,77.06000545434654,77.08000545576215,-447.938255828592,496.0321783235304,96.72719232546638
3612,0.00020313556391472135,sun,city,50,tasklx570,self-driver,road=city_proper,77.08000545576215,77.12000545859337,-447.9382511474587,496.0321809668294,96.72719143752238
3613,0.0005609234550791337,sun,city,50,tasklx570,self-driver,road=city_proper,77.12000545859337,77.14000546000898,-447.9382525205783,496.0321794128813,96.72719257892504
3614,0.0007396286159437164,sun,city,50,tasklx570,self-driver,road=city_proper,77.14000546000898,77.16000546142459,-447.93825279741486,496.03218001035475,96.72719108405181
3615,0.00047361971629197045,sun,city,50,tasklx570,self-driver,road=city_proper,77.16000546142459,77.20000546425581,-447.9382554184649,496.0321817330969,96.72719211168533
3616,0.00039756157155650373,sun,city,50,tasklx570,self-driver,road=city_proper,77.20000546425581,77.22000546567142,-447.93825567197064,496.03218353901866,96.72719153833987
3617,0.00020278202630198033,sun,city,50,tasklx570,self-driver,road=city_proper,77.22000546567142,77.26000546850264,-447.938257340601,496.0321832712507,96.7271918449078
3618,0.0008996958870225345,sun,city,50,tasklx570,self-driver,road=city_proper,77.26000546850264,77.28000546991825,-447.9382582863709,496.0321802498929,96.72719090458554
3619,0.0008040146305143824,sun,city,50,tasklx570,self-driver,road=city_proper,77.28000546991825,77.32000547274947,-447.938258563584,496.03217240914,96.7271906467945
3620,0.000750920284349557,sun,city,50,tasklx570,self-driver,road=city_proper,77.32000547274947,77.36000547558069,-447.9382528214128,496.03216931739894,96.72718954651123
3621,0.0005633412956364491,sun,city,50,tasklx570,self-driver,road=city_proper,77.36000547558069,77.40000547841191,-447.9382502440103,496.0321661649691,96.72718930494909
3622,0.0006716386176784152,sun,city,50,tasklx570,self-driver,road=city_proper,77.40000547841191,77.42000547982752,-447.938246833166,496.03216908793456,96.72718846170991
3623,0.0005872304336693392,sun,city,50,tasklx570,self-driver,road=city_proper,77.42000547982752,77.44000548124313,-447.93824735659564,496.0321696378128,96.72718982422361
3624,0.0005309753147829515,sun,city,50,tasklx570,self-driver,road=city_proper,77.44000548124313,77.46000548265874,-447.9382481907942,496.0321707183816,96.72718867160626
3625,0.0003830618992640023,sun,city,50,tasklx570,self-driver,road=city_proper,77.46000548265874,77.48000548407435,-447.9382509036286,496.03217160727854,96.7271887492077
3626,0.0004276138707703625,sun,city,50,tasklx570,self-driver,road=city_proper,77.48000548407435,77.52000548690557,-447.93825533883864,496.03217448893975,96.72718880394672
3627,0.0004639583495921986,sun,city,50,tasklx570,self-driver,road=city_proper,77.52000548690557,77.54000548832119,-447.93825724638236,496.03217619808856,96.72718876901018
3628,0.0004185567192380007,sun,city,50,tasklx570,self-driver,road=city_proper,77.54000548832119,77.5800054911524,-447.9382593836299,496.03217717929147,96.72718863648413
3629,0.000506287402611246,sun,city,50,tasklx570,self-driver,road=city_proper,77.5800054911524,77.60000549256802,-447.9382578967725,496.03217854763443,96.72718848366907
3630,0.0008168886650314019,sun,city,50,tasklx570,self-driver,road=city_proper,77.60000549256802,77.62000549398363,-447.93825389509766,496.03218065958936,96.72718905507361
3631,0.0005858231072855746,sun,city,50,tasklx570,self-driver,road=city_proper,77.62000549398363,77.66000549681485,-447.9382480529939,496.03218028865194,96.72718806446038
3632,0.0006399491575609384,sun,city,50,tasklx570,self-driver,road=city_proper,77.66000549681485,77.68000549823046,-447.93824654562377,496.0321787893654,96.7271890915074
3633,0.0006968748215709734,sun,city,50,tasklx570,self-driver,road=city_proper,77.68000549823046,77.70000549964607,-447.93824553013656,496.03217650349507,96.72718861018978
3634,0.0007260087102251509,sun,city,50,tasklx570,self-driver,road=city_proper,77.70000549964607,77.74000550247729,-447.93824307655086,496.03217517649955,96.72718939578613
3635,0.0003680456982992142,sun,city,50,tasklx570,self-driver,road=city_proper,77.74000550247729,77.78000550530851,-447.9382438204648,496.0321754903862,96.7271885845378
3636,0.00031293823586255113,sun,city,50,tasklx570,self-driver,road=city_proper,77.78000550530851,77.80000550672412,-447.93824705730276,496.0321747354974,96.72718988070096
3637,0.0003370790173869909,sun,city,50,tasklx570,self-driver,road=city_proper,77.80000550672412,77.82000550813973,-447.9382488433439,496.03217556106574,96.72718995038667
3638,0.000558242071267197,sun,city,50,tasklx570,self-driver,road=city_proper,77.82000550813973,77.86000551097095,-447.9382533814842,496.0321775170696,96.7271909957608
3639,0.0007502219214085027,sun,city,50,tasklx570,self-driver,road=city_proper,77.86000551097095,77.88000551238656,-447.93825544220545,496.0321775579114,96.72719079717172
3640,0.0006610073475309801,sun,city,50,tasklx570,self-driver,road=city_proper,77.88000551238656,77.90000551380217,-447.93825895784084,496.0321760792658,96.72719018015391
3641,0.0003037352401115857,sun,city,50,tasklx570,self-driver,road=city_proper,77.90000551380217,77.92000551521778,-447.9382610861293,496.03217456557377,96.72719108263186
3642,0.0004398993396909886,sun,city,50,tasklx570,self-driver,road=city_proper,77.92000551521778,77.94000551663339,-447.93825999244996,496.0321749340519,96.7271906696053
3643,0.0006281647292192463,sun,city,50,tasklx570,self-driver,road=city_proper,77.94000551663339,77.960005518049,-447.93825888567517,496.0321744098237,96.72718938301182
3644,0.0007068151312746783,sun,city,50,tasklx570,self-driver,road=city_proper,77.960005518049,78.00000552088022,-447.9382573382409,496.0321711714305,96.72718983003472
3645,0.0006288431905641961,sun,city,50,tasklx570,self-driver,road=city_proper,78.00000552088022,78.02000552229583,-447.9382548989479,496.0321708787592,96.72718841681055
3646,0.0006160692790411627,sun,city,50,tasklx570,self-driver,road=city_proper,78.02000552229583,78.06000552512705,-447.9382502692579,496.0321718527957,96.72718888267104
3647,0.00023196216151952172,sun,city,50,tasklx570,self-driver,road=city_proper,78.06000552512705,78.10000552795827,-447.9382514195049,496.032170624816,96.72718877319181
3648,0.00043535888448267433,sun,city,50,tasklx570,self-driver,road=city_proper,78.10000552795827,78.12000552937388,-447.9382523818367,496.0321705418155,96.72718918047383
3649,0.000271456889181632,sun,city,50,tasklx570,self-driver,road=city_proper,78.12000552937388,78.1400055307895,-447.9382532191903,496.03217160932763,96.72718840405273
3650,0.0008790804397664408,sun,city,50,tasklx570,self-driver,road=city_proper,78.1400055307895,78.1600055322051,-447.9382523785016,496.0321749548684,96.72718930995097
3651,0.0003693679486499512,sun,city,50,tasklx570,self-driver,road=city_proper,78.1600055322051,78.20000553503633,-447.93825267046395,496.0321786227869,96.7271888006004
3652,0.0005939731792350876,sun,city,50,tasklx570,self-driver,road=city_proper,78.20000553503633,78.22000553645194,-447.9382523242839,496.03217985414267,96.72718935784565
3653,0.000662401041743554,sun,city,50,tasklx570,self-driver,road=city_proper,78.22000553645194,78.24000553786755,-447.9382523655768,496.0321780243685,96.72718936414014
3654,0.0010209690714255049,sun,city,50,tasklx570,self-driver,road=city_proper,78.24000553786755,78.26000553928316,-447.9382521244206,496.03217486477024,96.7271891210222
3655,0.0008092090693148825,sun,city,50,tasklx570,self-driver,road=city_proper,78.26000553928316,78.30000554211438,-447.93824664871863,496.0321701451294,96.72718882093966
3656,0.0009086030068926329,sun,city,50,tasklx570,self-driver,road=city_proper,78.30000554211438,78.32000554352999,-447.9382414815209,496.032169512961,96.72718815973907
3657,0.0006574778173511119,sun,city,50,tasklx570,self-driver,road=city_proper,78.32000554352999,78.36000554636121,-447.93823869499465,496.0321648268611,96.72718838871992
3658,0.00016842195644780359,sun,city,50,tasklx570,self-driver,road=city_proper,78.36000554636121,78.40000554919243,-447.938238173816,496.0321647692596,96.72718791683423
3659,0.00023675877724486526,sun,city,50,tasklx570,self-driver,road=city_proper,78.40000554919243,78.42000555060804,-447.93824107247474,496.03216388923613,96.72718949596276
3660,0.0005504198751262919,sun,city,50,tasklx570,self-driver,road=city_proper,78.42000555060804,78.44000555202365,-447.9382415067148,496.0321664338752,96.7271882656631
3661,0.0004846024914507726,sun,city,50,tasklx570,self-driver,road=city_proper,78.44000555202365,78.46000555343926,-447.9382444318726,496.0321678023656,96.72718899453355
3662,0.00043523289176213877,sun,city,50,tasklx570,self-driver,road=city_proper,78.46000555343926,78.48000555485487,-447.9382455752766,496.0321703168511,96.72718942293261
