4934,56.30138605420909,sun,city,0,Taycan,self-driver,,98.76000699028373,98.78000699169934,-246.68329846858978,102.5609036013484,25.057278151798528
4935,56.34543886965824,sun,city,0,Taycan,self-driver,,98.78000699169934,98.80000699311495,-246.9957424402237,102.57896446064115,25.056562245241366
4936,56.30838210625834,sun,city,0,Taycan,self-driver,,98.80000699311495,98.82000699453056,-247.3081896007061,102.59767096675932,25.055814129533246
4937,56.35651562699974,sun,city,0,Taycan,self-driver,,98.82000699453056,98.84000699594617,-247.62059444189072,102.6170452106744,25.055011631164234
4938,56.306729485645235,sun,city,0,Taycan,self-driver,,98.84000699594617,98.86000699736178,-247.9329699575901,102.63707265257835,25.054166194749996
4939,56.35185104367016,sun,city,0,Taycan,self-driver,,98.86000699736178,98.88000699877739,-248.24525958299637,102.65779991820455,25.053353984374553
4940,56.31041892975895,sun,city,0,Taycan,self-driver,,98.88000699877739,98.900007000193,-248.55749687552452,102.67919250391424,25.052587262296584
4941,56.340722741634224,sun,city,0,Taycan,self-driver,,98.900007000193,98.92000700160861,-248.86963254213333,102.70124037377536,25.051798319502268
4942,56.31596351996509,sun,city,0,Taycan,self-driver,,98.92000700160861,98.94000700302422,-249.1817087829113,102.72393265366554,25.0510184452869
4943,56.33241003197609,sun,city,0,Taycan,self-driver,,98.94000700302422,98.96000700443983,-249.49369367957115,102.7472515180707,25.05029634217499
4944,56.31521598112162,sun,city,0,Taycan,self-driver,,98.96000700443983,98.98000700585544,-249.80563324689865,102.77119816839695,25.049685949401464
4945,56.3251496314954,sun,city,0,Taycan,self-driver,,98.98000700585544,99.00000700727105,-250.11749961972237,102.79576217010617,25.04914364038268
4946,56.298850761254634,sun,city,0,Taycan,self-driver,,99.00000700727105,99.02000700868666,-250.42932295799255,102.82096600532532,25.048737354110926
4947,56.321307346006975,sun,city,0,Taycan,self-driver,,99.02000700868666,99.04000701010227,-250.74107497930527,102.84683151170611,25.048475629126187
4948,56.28756260944712,sun,city,0,Taycan,self-driver,,99.04000701010227,99.06000701151788,-251.0527878701687,102.87332712300122,25.048373270081356
4949,56.323288476322276,sun,city,0,Taycan,self-driver,,99.06000701151788,99.08000701293349,-251.36445301771164,102.90047059208155,25.04840730802971
4950,56.286827807815904,sun,city,0,Taycan,self-driver,,99.08000701293349,99.1000070143491,-251.67607510089874,102.92824062146246,25.04858790693106
4951,56.32380229494481,sun,city,0,Taycan,self-driver,,99.1000070143491,99.12000701576471,-251.98763024806976,102.9566199760884,25.048708488611737
4952,56.2840345619927,sun,city,0,Taycan,self-driver,,99.12000701576471,99.14000701718032,-252.2991257607937,102.98559294268489,25.04873803310693
4953,56.31172184869665,sun,city,0,Taycan,self-driver,,99.14000701718032,99.16000701859593,-252.61053398251534,103.0151937995106,25.048639799759258
4954,56.282853819163336,sun,city,0,Taycan,self-driver,,99.16000701859593,99.18000702001154,-252.92186227440834,103.04543993249536,25.04855069918267
4955,56.30189847473507,sun,city,0,Taycan,self-driver,,99.18000702001154,99.20000702142715,-253.23310121893883,103.07631887495518,25.048405303808977
4956,56.27231160996644,sun,city,0,Taycan,self-driver,,99.20000702142715,99.22000702284276,-253.54425784945488,103.10780675709248,25.048198518677964
4957,56.300892547922835,sun,city,0,Taycan,self-driver,,99.22000702284276,99.24000702425838,-253.85530364513397,103.13993302732706,25.04796976101352
4958,56.2637182125884,sun,city,0,Taycan,self-driver,,99.24000702425838,99.26000702567399,-254.16626769304276,103.1726809553802,25.047721624316182
4959,56.30237555983735,sun,city,0,Taycan,self-driver,,99.26000702567399,99.2800070270896,-254.47715425491333,103.20605541020632,25.047441094793612
4960,56.26255123125017,sun,city,0,Taycan,self-driver,,99.2800070270896,99.3000070285052,-254.78797578811646,103.24001690372825,25.047074129484827
4961,56.306512070856215,sun,city,0,Taycan,self-driver,,99.3000070285052,99.32000702992082,-255.09871697425842,103.27463340386748,25.046669020084664
4962,56.264459359199314,sun,city,0,Taycan,self-driver,,99.32000702992082,99.34000703133643,-255.4094123840332,103.30988436192274,25.046234405832365
4963,56.296389742890064,sun,city,0,Taycan,self-driver,,99.34000703133643,99.36000703275204,-255.72002732753754,103.34576373547316,25.04574091138784
4964,56.271236055173254,sun,city,0,Taycan,self-driver,,99.36000703275204,99.38000703416765,-256.03059780597687,103.38225443288684,25.04518317023758
4965,56.29211195696153,sun,city,0,Taycan,self-driver,,99.38000703416765,99.40000703558326,-256.3410955965519,103.41936733946204,25.044573227351066
4966,56.278280614429754,sun,city,0,Taycan,self-driver,,99.40000703558326,99.42000703699887,-256.6515538096428,103.45713113620877,25.04396737011848
4967,56.30252953809699,sun,city,0,Taycan,self-driver,,99.42000703699887,99.44000703841448,-256.9619328081608,103.49552070349455,25.043401600036304
4968,56.29454687218661,sun,city,0,Taycan,self-driver,,99.44000703841448,99.46000703983009,-257.2722879052162,103.53456525877118,25.042901461943984
4969,56.32084109939222,sun,city,0,Taycan,self-driver,,99.46000703983009,99.4800070412457,-257.58256128430367,103.57427280768752,25.042529439378995
4970,56.30099585833802,sun,city,0,Taycan,self-driver,,99.4800070412457,99.50000704266131,-257.8927935063839,103.61468351259828,25.042300086817704
4971,56.33225064404361,sun,city,0,Taycan,self-driver,,99.50000704266131,99.52000704407692,-258.2029247581959,103.65575984492898,25.042165857259533
4972,56.30371086495402,sun,city,0,Taycan,self-driver,,99.52000704407692,99.54000704549253,-258.5130081772804,103.69749080017209,25.04197088604269
4973,56.329390027593426,sun,city,0,Taycan,self-driver,,99.54000704549253,99.56000704690814,-258.8229624927044,103.73987321183085,25.041743923167815
4974,56.30888734427414,sun,city,0,Taycan,self-driver,,99.56000704690814,99.58000704832375,-259.13283893465996,103.78296820819378,25.04152104833338
4975,56.319513835855744,sun,city,0,Taycan,self-driver,,99.58000704832375,99.60000704973936,-259.4425750374794,103.82670472562313,25.04128151848272
4976,56.323555100746226,sun,city,0,Taycan,self-driver,,99.60000704973936,99.62000705115497,-259.75223085284233,103.87111199274659,25.041021521843504
4977,56.303650631381146,sun,city,0,Taycan,self-driver,,99.62000705115497,99.64000705257058,-260.06173273921013,103.91614991798997,25.040717491763644
4978,56.31884481816663,sun,city,0,Taycan,self-driver,,99.64000705257058,99.66000705398619,-260.3711472451687,103.9618959389627,25.040415692084935
4979,56.28728125571256,sun,city,0,Taycan,self-driver,,99.66000705398619,99.6800070554018,-260.68040680885315,104.00828476250172,25.040064406843157
4980,56.29813563184697,sun,city,0,Taycan,self-driver,,99.6800070554018,99.70000705681741,-260.98958042263985,104.05534213036299,25.039593539899215
4981,56.27573224324874,sun,city,0,Taycan,self-driver,,99.70000705681741,99.72000705823302,-261.2986090481281,104.10306628793478,25.039019131683744
4982,56.27718179950315,sun,city,0,Taycan,self-driver,,99.72000705823302,99.74000705964863,-261.60754323005676,104.15150802209973,25.038408723077737
4983,56.27276495826256,sun,city,0,Taycan,self-driver,,99.74000705964863,99.76000706106424,-261.9163341522217,104.20066074281931,25.037753855925985
4984,56.276883497340755,sun,city,0,Taycan,self-driver,,99.76000706106424,99.78000706247985,-262.2250297367573,104.25053215771914,25.03711157356156
4985,56.27354682821613,sun,city,0,Taycan,self-driver,,99.78000706247985,99.80000706389546,-262.5335845053196,104.30111543089151,25.03642058908008
4986,56.28500447460243,sun,city,0,Taycan,self-driver,,99.80000706389546,99.82000706531107,-262.8420447707176,104.35240365564823,25.03563582157949
4987,56.27421672885664,sun,city,0,Taycan,self-driver,,99.82000706531107,99.84000706672668,-263.15036299824715,104.40439958125353,25.03468806348974
4988,56.3024282581044,sun,city,0,Taycan,self-driver,,99.84000706672668,99.8600070681423,-263.4585907459259,104.45713461562991,25.03368909715209
4989,56.28712749178893,sun,city,0,Taycan,self-driver,,99.8600070681423,99.8800070695579,-263.7666853964329,104.51065596938133,25.032676277216524
4990,56.31362955965188,sun,city,0,Taycan,self-driver,,99.8800070695579,99.90000707097352,-264.0746778845787,104.56494739279151,25.031683940440416
4991,56.31462006818726,sun,city,0,Taycan,self-driver,,99.90000707097352,99.92000707238913,-264.38254249095917,104.620043464005,25.030730698315892
4992,56.33124052724444,sun,city,0,Taycan,self-driver,,99.92000707238913,99.94000707380474,-264.6903133392334,104.67591413855553,25.029986838344485
4993,56.34064992696724,sun,city,0,Taycan,self-driver,,99.94000707380474,99.96000707522035,-264.99796345829964,104.7326275408268,25.029541073192377
4994,56.334984247236484,sun,city,0,Taycan,self-driver,,99.96000707522035,99.98000707663596,-265.305522441864,104.79011461883783,25.029303231247468
4995,56.34403385995818,sun,city,0,Taycan,self-driver,,99.98000707663596,100.00000707805157,-265.6129457652569,104.8484128266573,25.029143011881388
4996,56.32958632972402,sun,city,0,Taycan,self-driver,,100.00000707805157,100.02000707946718,-265.92024555802345,104.90750270709395,25.029097621107212
4997,56.33085005114457,sun,city,0,Taycan,self-driver,,100.02000707946718,100.04000708088279,-266.22736260294914,104.96742280200124,25.02914414913539
4998,56.07202017002572,sun,city,0,Taycan,self-driver,,100.04000708088279,100.0600070822984,-266.53390434384346,105.02808237448335,25.029180851521232
4999,55.93696683905086,sun,city,0,Taycan,self-driver,,100.0600070822984,100.08000708371401,-266.83902856707573,105.08926535025239,25.029101587017067
5000,55.926216325978416,sun,city,0,Taycan,self-driver,,100.08000708371401,100.10000708512962,-267.1431667804718,105.1511458195746,25.02946175649413
5001,55.86423659461213,sun,city,0,Taycan,self-driver,,100.10000708512962,100.12000708654523,-267.4471737444401,105.21381371468306,25.029854969412554
5002,55.87670849604384,sun,city,0,Taycan,self-driver,,100.12000708654523,100.14000708796084,-267.75105679035187,105.2773388326168,25.03047212579986
5003,55.852154200194946,sun,city,0,Taycan,self-driver,,100.14000708796084,100.16000708937645,-268.05464109778404,105.34172181040049,25.031917162705213
5004,55.87904094752313,sun,city,0,Taycan,self-driver,,100.16000708937645,100.18000709079206,-268.35800540447235,105.40691930800676,25.03304549958557
5005,55.638508307549806,sun,city,0,Taycan,self-driver,,100.18000709079206,100.20000709220767,-268.6607476770878,105.47282133996487,25.03406375076156
5006,55.45727614466283,sun,city,0,Taycan,self-driver,,100.20000709220767,100.22000709362328,-268.9620885550976,105.53931183367968,25.03512794955168
5007,55.15223091126794,sun,city,0,Taycan,self-driver,,100.22000709362328,100.24000709503889,-269.26188799738884,105.60628824681044,25.03625959251076
5008,55.05912875952742,sun,city,0,Taycan,self-driver,,100.24000709503889,100.2600070964545,-269.56044122576714,105.67386423796415,25.036967579449993
5009,54.96491932602457,sun,city,0,Taycan,self-driver,,100.2600070964545,100.28000709787011,-269.85811361670494,105.74216818064451,25.03810018103104
5010,54.95059506448407,sun,city,0,Taycan,self-driver,,100.28000709787011,100.30000709928572,-270.1554417014122,105.81130312383175,25.039805228239857
5011,54.99094181586344,sun,city,0,Taycan,self-driver,,100.30000709928572,100.32000710070133,-270.45271587371826,105.88128357380629,25.04094235645607
5012,54.954194662615386,sun,city,0,Taycan,self-driver,,100.32000710070133,100.34000710211694,-270.74982756376266,105.95209556818008,25.042712570284493
5013,54.95348162196985,sun,city,0,Taycan,self-driver,,100.34000710211694,100.36000710353255,-271.0466356277466,106.02371136844158,25.04440470400732
5014,54.967601899712506,sun,city,0,Taycan,self-driver,,100.36000710353255,100.38000710494816,-271.3432112634182,106.09610771387815,25.045666629332118
5015,55.00192849744668,sun,city,0,Taycan,self-driver,,100.38000710494816,100.40000710636377,-271.6397597193718,106.16939199715853,25.047171275131404
5016,54.93041097015805,sun,city,0,Taycan,self-driver,,100.40000710636377,100.42000710777938,-271.93599060177803,106.24346305429935,25.048419265425764
5017,55.017771729655514,sun,city,0,Taycan,self-driver,,100.42000710777938,100.440007109195,-272.23200365900993,106.31834268569946,25.0495547571918
5018,54.997786532306755,sun,city,0,Taycan,self-driver,,100.440007109195,100.4600071106106,-272.5281016230583,106.39419814944267,25.050549519364722
5019,54.98912335642222,sun,city,0,Taycan,self-driver,,100.4600071106106,100.48000711202621,-272.823856651783,106.47086464613676,25.051373993745074
5020,55.029959369720416,sun,city,0,Taycan,self-driver,,100.48000711202621,100.50000711344182,-273.11944499611855,106.54840688407421,25.052077086176723
5021,55.08082805265117,sun,city,0,Taycan,self-driver,,100.50000711344182,100.52000711485744,-273.41516068577766,106.62686153501272,25.052554523106664
5022,55.08999824575989,sun,city,0,Taycan,self-driver,,100.52000711485744,100.54000711627305,-273.7106808722019,106.70618197321892,25.053200788854156
5023,55.134541357411315,sun,city,0,Taycan,self-driver,,100.54000711627305,100.56000711768866,-274.0060605406761,106.78639501333237,25.053664660314098
5024,55.18325089676643,sun,city,0,Taycan,self-driver,,100.56000711768866,100.58000711910427,-274.30156514048576,106.86747506260872,25.053912331874017
5025,55.20070485509496,sun,city,0,Taycan,self-driver,,100.58000711910427,100.60000712051988,-274.59701150655746,106.94943249970675,25.053836410887016
5026,55.2293358699432,sun,city,0,Taycan,self-driver,,100.60000712051988,100.62000712193549,-274.89231130480766,107.0322996377945,25.053595614561345
5027,55.32410867609133,sun,city,0,Taycan,self-driver,,100.62000712193549,100.6400071233511,-275.18777906894684,107.11617625504732,25.053421774413437
5028,55.35819289937345,sun,city,0,Taycan,self-driver,,100.6400071233511,100.66000712476671,-275.48328217864037,107.20100181549788,25.05315153632546
5029,55.37057961989125,sun,city,0,Taycan,self-driver,,100.66000712476671,100.68000712618232,-275.7786933481693,107.28666132688522,25.052905066055246
5030,55.50083424238229,sun,city,0,Taycan,self-driver,,100.68000712618232,100.70000712759793,-276.07432875037193,107.37329582870007,25.05268773260468
5031,55.49352354039089,sun,city,0,Taycan,self-driver,,100.70000712759793,100.72000712901354,-276.37001994252205,107.46084266901016,25.052612149345805
5032,55.63646671746693,sun,city,0,Taycan,self-driver,,100.72000712901354,100.74000713042915,-276.66577485203743,107.54938924312592,25.052635984196968
5033,55.65351666401943,sun,city,0,Taycan,self-driver,,100.74000713042915,100.76000713184476,-276.9616852104664,107.63890717923641,25.052811582630966
5034,55.80010047786406,sun,city,0,Taycan,self-driver,,100.76000713184476,100.78000713326037,-277.2577424645424,107.72943662106991,25.053040768194478
5035,55.80036654011291,sun,city,0,Taycan,self-driver,,100.78000713326037,100.80000713467598,-277.55390921235085,107.82091467827559,25.053341698134318
5036,55.92942431061426,sun,city,0,Taycan,self-driver,,100.80000713467598,100.82000713609159,-277.8501726984978,107.91333413124084,25.053747685276903
5037,55.94825052729637,sun,city,0,Taycan,self-driver,,100.82000713609159,100.8400071375072,-278.1465643942356,108.0067049562931,25.054205057269428
5038,56.00498780675767,sun,city,0,Taycan,self-driver,,100.8400071375072,100.86000713892281,-278.44290655851364,108.10091908276081,25.054709175485186
5039,56.02359791495782,sun,city,0,Taycan,self-driver,,100.86000713892281,100.88000714033842,-278.73922365903854,108.1960716471076,25.055175264860736
5040,56.07234226428574,sun,city,0,Taycan,self-driver,,100.88000714033842,100.90000714175403,-279.0354399383068,108.29208195209503,25.055579243897228
5041,56.06781550364642,sun,city,0,Taycan,self-driver,,100.90000714175403,100.92000714316964,-279.33153742551804,108.38903099298477,25.055900870647747
5042,56.12065494646335,sun,city,0,Taycan,self-driver,,100.92000714316964,100.94000714458525,-279.6274611353874,108.48682199418545,25.05605209976784
5043,56.120106600317875,sun,city,0,Taycan,self-driver,,100.94000714458525,100.96000714600086,-279.92322850227356,108.58551857620478,25.05609941849616
5044,56.14907832729478,sun,city,0,Taycan,self-driver,,100.96000714600086,100.98000714741647,-280.2187995314598,108.68501625955105,25.055938470890396
5045,56.16106649471487,sun,city,0,Taycan,self-driver,,100.98000714741647,101.00000714883208,-280.5141732990742,108.78539976477623,25.05575287953252
5046,56.185223622780306,sun,city,0,Taycan,self-driver,,101.00000714883208,101.0200071502477,-280.80933234095573,108.8866086602211,25.05546729901107
5047,56.19131141688103,sun,city,0,Taycan,self-driver,,101.0200071502477,101.0400071516633,-281.104299724102,108.98868764936924,25.05507358480827
5048,56.22737669335446,sun,city,0,Taycan,self-driver,,101.0400071516633,101.06000715307891,-281.39903941750526,109.09158679097891,25.05451680708211
5049,56.21471061486691,sun,city,0,Taycan,self-driver,,101.06000715307891,101.08000715449452,-281.69357219338417,109.19534119218588,25.053722492652014
5050,56.27462263081438,sun,city,0,Taycan,self-driver,,101.08000715449452,101.10000715591013,-281.98786506056786,109.29997347295284,25.05278282688232
5051,56.23543549469308,sun,city,0,Taycan,self-driver,,101.10000715591013,101.12000715732574,-282.2819519042969,109.40552961081266,25.0518563624355
5052,56.28651985169493,sun,city,0,Taycan,self-driver,,101.12000715732574,101.14000715874135,-282.5757867395878,109.51195077598095,25.0509532551514
5053,56.24934343781128,sun,city,0,Taycan,self-driver,,101.14000715874135,101.16000716015697,-282.86942306160927,109.61924201250076,25.050081786583178
5054,56.292161476513584,sun,city,0,Taycan,self-driver,,101.16000716015697,101.18000716157258,-283.16279658675194,109.72735681384802,25.049258885672316
5055,56.26467819309705,sun,city,0,Taycan,self-driver,,101.18000716157258,101.20000716298819,-283.45593789219856,109.83631579577923,25.048527572420426
5056,56.31855887274047,sun,city,0,Taycan,self-driver,,101.20000716298819,101.2200071644038,-283.74884605407715,109.94607447087765,25.047874520125333
5057,56.274203319002986,sun,city,0,Taycan,self-driver,,101.2200071644038,101.2400071658194,-284.04152524471283,110.05667145550251,25.047238112951163
5058,56.34521375494821,sun,city,0,Taycan,self-driver,,101.2400071658194,101.26000716723502,-284.33391585946083,110.168094009161,25.046584291849285
5059,56.27828229045129,sun,city,0,Taycan,self-driver,,101.26000716723502,101.28000716865063,-284.6260093450546,110.28037239611149,25.045935411239043
5060,56.35938784928839,sun,city,0,Taycan,self-driver,,101.28000716865063,101.30000717006624,-284.91778269410133,110.39347529411316,25.045240296050906
5061,56.29094823944213,sun,city,0,Taycan,self-driver,,101.30000717006624,101.32000717148185,-285.20923388004303,110.50741612911224,25.044639633910265
5062,56.36265394200014,sun,city,0,Taycan,self-driver,,101.32000717148185,101.34000717289746,-285.500353962183,110.62216820567846,25.044191615859745
5063,56.30102657836566,sun,city,0,Taycan,self-driver,,101.34000717289746,101.36000717431307,-285.79117318987846,110.73769533634186,25.043827619665535
5064,56.349006414820586,sun,city,0,Taycan,self-driver,,101.36000717431307,101.38000717572868,-286.0816622376442,110.8539355173707,25.043422708520666
5065,56.297894801020185,sun,city,0,Taycan,self-driver,,101.38000717572868,101.40000717714429,-286.3718317747116,110.97093061357737,25.042996779666282
5066,56.343453236734724,sun,city,0,Taycan,self-driver,,101.40000717714429,101.4200071785599,-286.6616721749306,111.0886911302805,25.042539207352092
5067,56.290124918934005,sun,city,0,Taycan,self-driver,,101.4200071785599,101.44000717997551,-286.95118206739426,111.2072462067008,25.04213853928377
5068,56.33548255961367,sun,city,0,Taycan,self-driver,,101.44000717997551,101.46000718139112,-287.24037808179855,111.32657635211945,25.04180409410037
5069,56.27006848818957,sun,city,0,Taycan,self-driver,,101.46000718139112,101.48000718280673,-287.5292489528656,111.4466588050127,25.041590819426347
5070,56.32591747812195,sun,city,0,Taycan,self-driver,,101.48000718280673,101.50000718422234,-287.81778955459595,111.56749591976404,25.04140925372485
5071,56.25992484138148,sun,city,0,Taycan,self-driver,,101.50000718422234,101.52000718563795,-288.1060003936291,111.6890763938427,25.041290342116554
5072,56.32360516366417,sun,city,0,Taycan,self-driver,,101.52000718563795,101.54000718705356,-288.39390417933464,111.81141466647387,25.041086150711635
5073,56.25909992937004,sun,city,0,Taycan,self-driver,,101.54000718705356,101.56000718846917,-288.68146282434464,111.93449538201094,25.040879802705604
5074,56.31598317674025,sun,city,0,Taycan,self-driver,,101.56000718846917,101.58000718988478,-288.9686879813671,112.05839435756207,25.040613385062898
5075,56.264954106502806,sun,city,0,Taycan,self-driver,,101.58000718988478,101.60000719130039,-289.25554886460304,112.18307752907276,25.040430462016957
5076,56.30640925473229,sun,city,0,Taycan,self-driver,,101.60000719130039,101.620007192716,-289.5420799255371,112.30852253735065,25.040190752013586
5077,56.26842253776151,sun,city,0,Taycan,self-driver,,101.620007192716,101.64000719413161,-289.82826510071754,112.43467819690704,25.039939332724316
5078,56.30927897039498,sun,city,0,Taycan,self-driver,,101.64000719413161,101.66000719554722,-290.1141324043274,112.56157577037811,25.039645049575483
5079,56.272148577194876,sun,city,0,Taycan,self-driver,,101.66000719554722,101.68000719696283,-290.3996584713459,112.68918684124947,25.039470714793424
5080,56.326888536099126,sun,city,0,Taycan,self-driver,,101.68000719696283,101.70000719837844,-290.68485793471336,112.81759920716286,25.03933767437411
5081,56.27540374728479,sun,city,0,Taycan,self-driver,,101.70000719837844,101.72000719979405,-290.96968883275986,112.9467705488205,25.039250805544725
5082,56.3319962737315,sun,city,0,Taycan,self-driver,,101.72000719979405,101.74000720120966,-291.25416377186775,113.07678361237049,25.03926018335187
5083,56.273662136517245,sun,city,0,Taycan,self-driver,,101.74000720120966,101.76000720262527,-291.53827422857285,113.20755760371685,25.039346105171717
5084,56.32012437668595,sun,city,0,Taycan,self-driver,,101.76000720262527,101.78000720404088,-291.8220492899418,113.33911289274693,25.03937596916876
5085,56.272767968955954,sun,city,0,Taycan,self-driver,,101.78000720404088,101.8000072054565,-292.10546109080315,113.47138412296772,25.03934969918555
5086,56.3138866374482,sun,city,0,Taycan,self-driver,,101.8000072054565,101.8200072068721,-292.38853615522385,113.60441172122955,25.039393336755893
5087,56.269860942805344,sun,city,0,Taycan,self-driver,,101.8200072068721,101.84000720828772,-292.6712630391121,113.738181874156,25.03963220413425
5088,56.314347722584884,sun,city,0,Taycan,self-driver,,101.84000720828772,101.86000720970333,-292.95362985134125,113.87276446819305,25.040068239410175
5089,56.27167018100687,sun,city,0,Taycan,self-driver,,101.86000720970333,101.88000721111894,-293.2355979979038,114.00813655555248,25.040682519669645
5090,56.31126652565603,sun,city,0,Taycan,self-driver,,101.88000721111894,101.90000721253455,-293.5171892642975,114.14433348178864,25.041413791303057
5091,56.27737061866363,sun,city,0,Taycan,self-driver,,101.90000721253455,101.92000721395016,-293.7983922660351,114.2812897413969,25.042139862198383
5092,56.306570593897035,sun,city,0,Taycan,self-driver,,101.92000721395016,101.94000721536577,-294.0792145431042,114.41901363432407,25.042806870944332
5093,56.28208937526398,sun,city,0,Taycan,self-driver,,101.94000721536577,101.96000721678138,-294.359667211771,114.55746340751648,25.04345722211292
5094,56.29904083113228,sun,city,0,Taycan,self-driver,,101.96000721678138,101.98000721819699,-294.63974222540855,114.69665510952473,25.044016343774274
5095,56.282658534865476,sun,city,0,Taycan,self-driver,,101.98000721819699,102.0000072196126,-294.91940200328827,114.83656845986843,25.044548120058607
5096,56.27702094104637,sun,city,0,Taycan,self-driver,,102.0000072196126,102.02000722102821,-295.19866409897804,114.97722932696342,25.04502892337041
5097,56.28139206060666,sun,city,0,Taycan,self-driver,,102.02000722102821,102.04000722244382,-295.47750690579414,115.11864612996578,25.04556134523591
5098,56.26038466351466,sun,city,0,Taycan,self-driver,,102.04000722244382,102.06000722385943,-295.7559423446655,115.26082256436348,25.046036066603847
5099,56.269634438612506,sun,city,0,Taycan,self-driver,,102.06000722385943,102.08000722527504,-296.0339750647545,115.40373377501965,25.046430398040684
5100,56.25552849492626,sun,city,0,Taycan,self-driver,,102.08000722527504,102.10000722669065,-296.3116131722927,115.54741571843624,25.046719187696
5101,56.2515718599089,sun,city,0,Taycan,self-driver,,102.10000722669065,102.12000722810626,-296.58885034918785,115.691824182868,25.046969694667496
5102,56.25496014898772,sun,city,0,Taycan,self-driver,,102.12000722810626,102.14000722952187,-296.86569437384605,115.83702366054058,25.047121793351835
5103,56.255227941084904,sun,city,0,Taycan,self-driver,,102.14000722952187,102.16000723093748,-297.14214113354683,115.98292900621891,25.047226758280885
5104,56.250248915878096,sun,city,0,Taycan,self-driver,,102.16000723093748,102.18000723235309,-297.4181772172451,116.12965051829815,25.047285227134125
5105,56.276110421683995,sun,city,0,Taycan,self-driver,,102.18000723235309,102.2000072337687,-297.6938145160675,116.27712018787861,25.04744345594372
5106,56.25582541821145,sun,city,0,Taycan,self-driver,,102.2000072337687,102.22000723518431,-297.96905967593193,116.42539028823376,25.047536266116367
5107,56.27976111316773,sun,city,0,Taycan,self-driver,,102.22000723518431,102.24000723659992,-298.24393582344055,116.57431347668171,25.047496674942522
5108,56.26536791730874,sun,city,0,Taycan,self-driver,,102.24000723659992,102.26000723801553,-298.5184351205826,116.72401873767376,25.047271387840738
5109,56.29295959819377,sun,city,0,Taycan,self-driver,,102.26000723801553,102.28000723943114,-298.79253712296486,116.87442070245743,25.04699353608885
5110,56.29685526697357,sun,city,0,Taycan,self-driver,,102.28000723943114,102.30000724084675,-299.0662182569504,117.02569861710072,25.04682715686795
5111,56.28791337332796,sun,city,0,Taycan,self-driver,,102.30000724084675,102.32000724226236,-299.33948945999146,117.17770628631115,25.046873160819814
5112,56.30886156555423,sun,city,0,Taycan,self-driver,,102.32000724226236,102.34000724367797,-299.6123793721199,117.33053454756737,25.046996220728033
5113,56.27902194345798,sun,city,0,Taycan,self-driver,,102.34000724367797,102.36000724509358,-299.88486421108246,117.4840095192194,25.047084627556615
5114,56.299829122288266,sun,city,0,Taycan,self-driver,,102.36000724509358,102.3800072465092,-300.15694761276245,117.63825227320194,25.04707856159621
5115,56.28080652892526,sun,city,0,Taycan,self-driver,,102.3800072465092,102.4000072479248,-300.42863819003105,117.79316842556,25.04696668880206
5116,56.28258032201631,sun,city,0,Taycan,self-driver,,102.4000072479248,102.42000724934042,-300.6998935043812,117.94892022013664,25.046837493937346
5117,56.28100675038072,sun,city,0,Taycan,self-driver,,102.42000724934042,102.44000725075603,-300.9707115292549,118.10541334748268,25.046756770752836
5118,56.28743126068603,sun,city,0,Taycan,self-driver,,102.44000725075603,102.46000725217164,-301.2410799562931,118.26276005804539,25.046944514586357
5119,56.284091921447356,sun,city,0,Taycan,self-driver,,102.46000725217164,102.48000725358725,-301.51099583506584,118.42081417143345,25.04728391530807
5120,56.28945610753585,sun,city,0,Taycan,self-driver,,102.48000725358725,102.50000725500286,-301.780477643013,118.57963109016418,25.04775749129476
5121,56.2869493443264,sun,city,0,Taycan,self-driver,,102.50000725500286,102.52000725641847,-302.04954144358635,118.73913812637329,25.048238751653116
5122,56.307393832061535,sun,city,0,Taycan,self-driver,,102.52000725641847,102.54000725783408,-302.31817051768303,118.89942559599876,25.048752036469523
5123,56.3005363074952,sun,city,0,Taycan,self-driver,,102.54000725783408,102.56000725924969,-302.5863528251648,119.06045949459076,25.04929833445931
5124,56.31312194974261,sun,city,0,Taycan,self-driver,,102.56000725924969,102.5800072606653,-302.85407531261444,119.22230184078217,25.05001324939076
5125,56.32098241425774,sun,city,0,Taycan,self-driver,,102.5800072606653,102.60000726208091,-303.12133726477623,119.38488797843456,25.05090174637735
5126,56.3113221734404,sun,city,0,Taycan,self-driver,,102.60000726208091,102.62000726349652,-303.3881494104862,119.5481945425272,25.05188115464989
5127,56.333167051789516,sun,city,0,Taycan,self-driver,,102.62000726349652,102.64000726491213,-303.65450289845467,119.71222347021103,25.052903664764017
5128,56.290656740504666,sun,city,0,Taycan,self-driver,,102.64000726491213,102.66000726632774,-303.9203827679157,119.87695673108101,25.0538776506437
5129,56.324047597325475,sun,city,0,Taycan,self-driver,,102.66000726632774,102.68000726774335,-304.1857933998108,120.04239225387573,25.054724847432226
5130,56.27750193159179,sun,city,0,Taycan,self-driver,,102.68000726774335,102.70000726915896,-304.45073249936104,120.20855869352818,25.055601544620004
5131,56.30549852489984,sun,city,0,Taycan,self-driver,,102.70000726915896,102.72000727057457,-304.7151873111725,120.37547615170479,25.0566365000559
5132,56.25423835806185,sun,city,0,Taycan,self-driver,,102.72000727057457,102.74000727199018,-304.9791346490383,120.5431648939848,25.057906314264983
5133,56.293070698890666,sun,city,0,Taycan,self-driver,,102.74000727199018,102.76000727340579,-305.2426109611988,120.71156261861324,25.05934720602818
